mp,timeStamp,mean,skew
23.46,1661286383275,5378.719278262709,-5355.259278262709
23.44,1661286791387,5378.191479549792,-5354.751479549793
23.3,1661286999197,5386.765865282526,-5363.465865282526
23.32,1661287204230,5390.901671975416,-5367.581671975417
23.31,1661287421917,5395.004849882507,-5371.694849882507
23.34,1661287630838,5397.524075153669,-5374.184075153669
23.33,1661287844289,5406.621450562352,-5383.291450562352
23.33,1661288059283,5413.228464073359,-5389.898464073359
23.31,1661288271949,5417.743759573432,-5394.433759573431
23.27,1661288497575,5431.278324713346,-5408.008324713345
23.3,1661288714506,5436.934624127014,-5413.634624127014
23.33,1661288939812,5441.662677020899,-5418.332677020899
23.27,1661289160093,5445.537763748748,-5422.267763748748
23.28,1661289380315,5449.594196803842,-5426.314196803843
23.23,1661289600954,5451.5454016738795,-5428.31540167388
23.24,1661289826696,5457.353212225303,-5434.113212225303
23.21,1661290049621,5459.624901944476,-5436.414901944476
23.24,1661290282112,5469.514921053628,-5446.2749210536285
23.21,1661290511931,5475.053051774054,-5451.843051774054
23.25,1661290739105,5477.900475456009,-5454.650475456009
23.26,1661290967610,5475.806888262299,-5452.546888262299
23.29,1661291196319,5479.439729291841,-5456.149729291841
23.29,1661291426037,5483.551250128233,-5460.261250128233
23.28,1661291659733,5492.20724754514,-5468.92724754514
23.28,1661291890966,5497.347355015927,-5474.067355015927
23.34,1661292139028,5504.30492090661,-5480.96492090661
23.37,1661292375752,5503.317597168403,-5479.947597168403
23.45,1661292613094,5504.534954563528,-5481.084954563528
23.38,1661292854782,5508.509969449058,-5485.129969449058
23.47,1661293093989,5511.762012210906,-5488.292012210905
23.47,1661293334457,5513.987469605278,-5490.517469605278
23.47,1661293579327,5523.405612386196,-5499.935612386195
23.49,1661293821728,5530.415655449303,-5506.925655449303
23.49,1661294065114,5536.1418309318615,-5512.651830931862
23.46,1661294309516,5537.063717348646,-5513.603717348646
23.4,1661294572394,5528.345477383754,-5504.945477383754
23.43,1661295076175,5532.825112212516,-5509.395112212515
23.44,1661295585571,5539.582274972164,-5516.142274972164
23.46,1661295838739,5541.598817177974,-5518.138817177974
23.46,1661296093144,5545.941348745311,-5522.481348745311
23.66,1661297384513,5565.220942171067,-5541.560942171067
23.46,1661300687268,5626.815472362405,-5603.355472362405
23.43,1661300968404,5627.83013444114,-5604.40013444114
23.4,1661301251505,5630.442654367262,-5607.042654367262
23.43,1661301532824,5631.352622347611,-5607.922622347611
23.13,1661301822355,5615.482957807323,-5592.352957807323
