mp,timeStamp,mean,skew
15.03,1666330975857,3477.8211251827515,-3462.7911251827513
15.06,1666331370536,3477.0095162484254,-3461.9495162484254
15.06,1666331785993,3477.0593335989092,-3461.9993335989093
15.06,1666332135782,3476.6130299282972,-3461.5530299282973
15.05,1666332486844,3476.8099591371447,-3461.7599591371445
15.08,1666332851418,3474.0500013173532,-3458.9700013173533
15.12,1666333207778,3473.8112131496787,-3458.691213149679
15.09,1666333565063,3474.7785403301855,-3459.6885403301853
15.08,1666333922957,3475.8792921561844,-3460.7992921561845
15.08,1666334285897,3476.4375212975297,-3461.3575212975297
15.02,1666334659164,3475.934227008764,-3460.914227008764
15.05,1666335389088,3474.0170633785933,-3458.967063378593
15.02,1666335755684,3474.049789069337,-3459.029789069337
14.99,1666336122962,3472.8000686767878,-3457.810068676788
14.95,1666336503491,3470.866050874557,-3455.916050874557
14.99,1666336876240,3470.8931506131426,-3455.9031506131428
15.09,1666337692904,3470.929851911537,-3455.8398519115367
15.06,1666338073445,3471.8993543276133,-3456.8393543276134
15.05,1666338455730,3472.8298475406295,-3457.7798475406294
15.02,1666338836337,3472.727144021213,-3457.707144021213
15.02,1666339216944,3472.9930328773485,-3457.9730328773485
14.99,1666339606997,3474.247753569586,-3459.2577535695864
14.98,1666339992011,3473.569572270845,-3458.589572270845
14.97,1666340443444,3473.432467378093,-3458.462467378093
14.93,1666340830823,3472.858357938174,-3457.928357938174
14.91,1666341219511,3472.9780061550778,-3458.068006155078
14.88,1666341608863,3472.664182759512,-3457.784182759512
14.79,1666341998755,3471.129184786203,-3456.339184786203
14.79,1666342388807,3469.7943301073187,-3455.0043301073188
14.83,1666342779493,3469.3660106674643,-3454.5360106674643
14.82,1666343171498,3469.302845422342,-3454.482845422342
14.81,1666343567916,3467.879254067045,-3453.069254067045
14.78,1666343962127,3466.4989946014452,-3451.718994601445
14.74,1666344357060,3466.441768262786,-3451.701768262786
14.81,1666344752523,3466.3710804360667,-3451.5610804360667
14.88,1666345151902,3466.1364053334414,-3451.2564053334413
14.86,1666345553167,3466.6237216330255,-3451.7637216330254
14.83,1666345956286,3466.3924276765606,-3451.5624276765607
14.88,1666346356508,3465.931781594759,-3451.0517815947587
14.9,1666346762229,3465.8834714655814,-3450.9834714655813
14.89,1666347165243,3465.7806895185504,-3450.8906895185505
14.86,1666347589211,3463.5918584021083,-3448.731858402108
14.83,1666348064141,3462.4387940239785,-3447.6087940239786
14.84,1666348479839,3462.8715835237176,-3448.0315835237175
14.81,1666348902669,3461.984540059684,-3447.174540059684
14.83,1666349319661,3461.8106253303094,-3446.9806253303095
14.82,1666349737918,3462.2460243618584,-3447.4260243618583
14.86,1666350156497,3461.8823370155214,-3447.0223370155213
14.88,1666350575589,3462.1712787786164,-3447.2912787786163
14.86,1666350995732,3462.0653452821057,-3447.2053452821056
14.82,1666351416086,3462.024353150388,-3447.2043531503878
14.87,1666351837795,3461.7376783729433,-3446.8676783729434
14.87,1666352259055,3462.0010114464894,-3447.1310114464895
14.88,1666352681374,3461.026667485587,-3446.146667485587
14.8,1666353104879,3460.7011106679297,-3445.9011106679295
14.8,1666353533113,3458.806852382784,-3444.006852382784
14.78,1666353958266,3458.97508991671,-3444.19508991671
14.78,1666354384763,3458.8192544078206,-3444.0392544078204
14.69,1666354811121,3465.839400034621,-3451.149400034621
14.67,1666355250297,3464.300570662768,-3449.630570662768
14.73,1666355693466,3461.213518374519,-3446.483518374519
14.75,1666356127796,3460.3063520415894,-3445.5563520415894
14.82,1666356571212,3459.2015825400604,-3444.38158254006
14.86,1666357018142,3457.6563806565573,-3442.796380656557
14.86,1666357458486,3458.0184305239154,-3443.1584305239153
14.99,1666357900422,3457.148416224488,-3442.158416224488
15.03,1666358347566,3455.2060962701007,-3440.1760962701005
14.93,1666358792094,3454.6604739620784,-3439.7304739620786
14.95,1666359241069,3454.4235808812596,-3439.4735808812597
