mp,timeStamp,mean,skew
20.34,1662797331232,4470.9233244768675,-4450.583324476867
20.48,1662797823434,4469.522664759447,-4449.042664759448
20.48,1662798391388,4467.624187288122,-4447.144187288122
20.43,1662798885958,4468.517183134229,-4448.087183134228
20.44,1662799381718,4467.199256553278,-4446.759256553279
20.48,1662799879581,4466.846638004975,-4446.366638004975
20.45,1662800378996,4465.26836465776,-4444.81836465776
20.4,1662800879898,4465.141413288636,-4444.741413288636
20.42,1662801386636,4467.401859829575,-4446.981859829575
20.5,1662801891517,4467.046942780339,-4446.546942780339
20.5,1662802398058,4466.471338899582,-4445.971338899582
20.43,1662802919074,4468.970975838512,-4448.540975838511
20.48,1662803433852,4469.181180651221,-4448.701180651222
20.49,1662803949623,4466.995158219544,-4446.505158219544
20.46,1662804466358,4468.91623665912,-4448.45623665912
20.47,1662804993047,4471.149281733748,-4450.679281733747
20.39,1662805518810,4473.005183737824,-4452.615183737824
20.39,1662806048018,4474.358282891014,-4453.968282891014
20.37,1662806579562,4475.591272611536,-4455.221272611536
20.4,1662807109302,4476.296885945405,-4455.896885945405
20.36,1662807639416,4478.525136728378,-4458.1651367283785
20.39,1662808171069,4480.898272783629,-4460.508272783629
20.39,1662808703242,4481.014264808886,-4460.6242648088855
20.42,1662809241268,4484.679517863883,-4464.259517863883
20.44,1662809786804,4490.750834075332,-4470.310834075332
20.38,1662810340850,4495.440149259083,-4475.060149259083
20.43,1662810886453,4496.090683904895,-4475.6606839048945
20.43,1662811437536,4500.140674544896,-4479.7106745448955
20.39,1662811986221,4501.653306710593,-4481.263306710593
20.4,1662812535926,4502.705377011301,-4482.305377011301
20.33,1662813086521,4501.408595584348,-4481.0785955843485
20.4,1662813638257,4501.842108439118,-4481.442108439119
20.36,1662814190830,4504.484804008803,-4484.124804008803
20.38,1662814834709,4505.9601570752675,-4485.580157075267
20.39,1662815398946,4505.878025729495,-4485.488025729494
20.39,1662815959321,4507.159710145775,-4486.769710145774
20.33,1662816524718,4508.004666493797,-4487.674666493797
20.31,1662817087893,4508.564499471082,-4488.2544994710815
20.28,1662817662447,4510.796537779168,-4490.516537779168
20.2,1662818230814,4508.7645577126095,-4488.56455771261
20.12,1662818806007,4505.524665355313,-4485.404665355313
20.18,1662819384398,4506.252242116679,-4486.072242116678
20.18,1662820034696,4506.220443434389,-4486.040443434389
20.22,1662820612761,4507.075441399465,-4486.855441399464
20.17,1662821191977,4508.777155932703,-4488.607155932703
20.17,1662821771700,4507.7774659397,-4487.6074659397
20.14,1662822372899,4518.368404473406,-4498.228404473406
20.14,1662822961611,4519.343570864262,-4499.203570864262
