mp,timeStamp,mean,skew
19.16,1667281516959,3732.3859268023857,-3713.225926802386
19.17,1667281711400,3736.8749079642066,-3717.7049079642065
19.16,1667281894537,3737.8960077776487,-3718.736007777649
19.23,1667282078485,3740.0777149776104,-3720.8477149776104
19.23,1667282274082,3750.0665526923744,-3730.8365526923744
19.25,1667282491383,3751.6695669220308,-3732.4195669220308
19.24,1667282678966,3754.7376187019568,-3735.497618701957
19.27,1667282867507,3754.906513729706,-3735.636513729706
19.37,1667283056474,3752.9555399525925,-3733.5855399525926
19.39,1667283257597,3750.725448192191,-3731.335448192191
19.41,1667283450248,3748.7063591062297,-3729.29635910623
19.44,1667283643258,3746.8515632080475,-3727.4115632080475
19.42,1667283865365,3746.3019140562856,-3726.8819140562855
19.38,1667284059601,3745.539742698111,-3726.1597426981107
19.37,1667284258962,3743.0946141119566,-3723.7246141119567
19.34,1667284460085,3740.319960015987,-3720.9799600159868
19.32,1667284657735,3738.1492615642615,-3718.8292615642613
19.35,1667284855925,3738.3791789444854,-3719.0291789444855
19.37,1667285081346,3740.522971187397,-3721.1529711873973
19.39,1667285294156,3741.461662447013,-3722.0716624470133
19.38,1667285501556,3742.457339342144,-3723.077339342144
19.4,1667285709920,3742.0650229867706,-3722.6650229867705
19.39,1667285918818,3743.1616484433566,-3723.7716484433568
19.4,1667286136437,3743.548008870777,-3724.1480088707767
19.41,1667286348841,3743.7975412699693,-3724.3875412699695
19.41,1667286561991,3744.260773439273,-3724.8507734392733
19.43,1667286775843,3742.813377307068,-3723.3833773070683
19.45,1667286993959,3742.138621127043,-3722.688621127043
19.44,1667287237579,3741.7522700708532,-3722.312270070853
19.46,1667287453296,3740.9347804072136,-3721.4747804072135
19.44,1667287673578,3738.721226573742,-3719.281226573742
19.39,1667287895808,3740.2224330848917,-3720.832433084892
19.36,1667288144144,3740.5237638112535,-3721.1637638112534
19.35,1667288363593,3741.2893567727847,-3721.939356772785
19.33,1667288595424,3738.6791989670855,-3719.3491989670856
19.33,1667288818544,3739.7245087099286,-3720.3945087099287
19.33,1667289042270,3740.352268745587,-3721.022268745587
19.35,1667289271014,3742.328116131141,-3722.978116131141
19.35,1667289505519,3747.476654717488,-3728.1266547174882
19.36,1667289738411,3748.5857587884007,-3729.2257587884005
19.36,1667289968422,3749.162774523856,-3729.802774523856
19.4,1667290218988,3746.4391067503284,-3727.0391067503283
19.41,1667290462324,3745.8474779617327,-3726.437477961733
19.4,1667290700230,3745.200564923042,-3725.8005649230417
19.39,1667290938807,3745.804662779617,-3726.414662779617
19.38,1667291178618,3746.1920980830173,-3726.812098083017
19.34,1667291450337,3745.727967678202,-3726.3879676782017
19.31,1667291691289,3746.3388801804062,-3727.0288801804063
19.33,1667291932240,3747.1227811761833,-3727.7927811761833
19.32,1667292178024,3748.152941906035,-3728.8329419060346
19.32,1667292425411,3749.7203436123364,-3730.400343612336
19.35,1667292670659,3750.493493489354,-3731.143493489354
19.35,1667292916355,3751.4744921819893,-3732.1244921819894
19.34,1667293205023,3750.2321575194314,-3730.8921575194313
19.32,1667293460635,3750.733157571373,-3731.4131575713727
19.34,1667293718978,3752.0411016813177,-3732.7011016813176
19.36,1667293975997,3752.386091166349,-3733.026091166349
19.36,1667294231225,3752.888631252284,-3733.528631252284
19.36,1667294490746,3753.9217025468465,-3734.5617025468464
19.36,1667294755775,3755.3082809789325,-3735.9482809789324
19.38,1667295019693,3753.96242506106,-3734.58242506106
