mp,timeStamp,mean,skew
18.71,1667117686953,3030.759624534342,-3012.049624534342
18.76,1667117942766,3030.427492660445,-3011.6674926604446
18.71,1667118199150,3029.778436720826,-3011.068436720826
18.65,1667118460392,3027.965026855852,-3009.315026855852
18.57,1667118730899,3025.8887289228337,-3007.3187289228335
18.43,1667119000887,3021.890282432293,-3003.4602824322933
18.44,1667119264937,3021.1809001401903,-3002.74090014019
18.52,1667119532699,3020.1756738506,-3001.6556738506
18.57,1667119801665,3018.031241503211,-2999.4612415032107
18.6,1667120076045,3019.6541227992725,-3001.0541227992726
18.58,1667120344664,3019.727419733263,-3001.147419733263
18.57,1667120613943,3019.7648159167625,-3001.1948159167623
18.53,1667120892379,3020.148417063435,-3001.6184170634347
18.58,1667121164801,3019.2294299109376,-3000.6494299109377
18.62,1667121438298,3018.6448731136397,-3000.02487311364
18.66,1667121712735,3017.5949100872126,-2998.9349100872128
18.64,1667121987966,3018.0655472551925,-2999.4255472551927
18.61,1667122271748,3017.669312584203,-2999.059312584203
18.57,1667122561712,3016.7207233810955,-2998.1507233810953
18.51,1667122842916,3017.5895086998976,-2999.0795086998974
18.49,1667123129016,3019.207662180064,-3000.717662180064
18.41,1667123417368,3017.067544695781,-2998.6575446957813
18.42,1667123703271,3015.5400513303885,-2997.1200513303884
18.44,1667123989000,3015.611969775283,-2997.171969775283
18.41,1667124275453,3015.2741207333597,-2996.86412073336
18.5,1667124562346,3014.543183829375,-2996.043183829375
18.51,1667124853762,3013.50854848932,-2994.99854848932
18.6,1667125142592,3012.802284535586,-2994.202284535586
18.51,1667125439402,3013.004246176836,-2994.494246176836
18.61,1667125734262,3011.2906012048793,-2992.680601204879
18.62,1667126026674,3010.185137275474,-2991.565137275474
18.62,1667126319705,3009.65132678504,-2991.03132678504
18.65,1667126620338,3008.011634137063,-2989.361634137063
18.63,1667126919830,3008.2912230988472,-2989.661223098847
18.69,1667127217063,3009.7190250671315,-2991.0290250671314
18.69,1667127515648,3010.0160817672695,-2991.3260817672694
18.65,1667127818179,3009.1677059750036,-2990.5177059750035
18.68,1667128126353,3009.9301051454877,-2991.250105145488
18.7,1667128428848,3011.616816133785,-2992.9168161337852
18.7,1667128732417,3013.4709048118616,-2994.770904811862
18.72,1667129036917,3014.902564153934,-2996.182564153934
18.64,1667129346388,3017.207010038375,-2998.567010038375
18.54,1667129657513,3015.806646722177,-2997.266646722177
18.4,1667129965375,3014.5754153386465,-2996.1754153386464
18.42,1667130273799,3014.836345600078,-2996.416345600078
18.45,1667130590737,3012.7715330454594,-2994.3215330454595
18.49,1667130944002,3012.976534652461,-2994.486534652461
18.53,1667131268948,3012.997094154415,-2994.467094154415
18.49,1667131585031,3012.4007732349187,-2993.910773234919
18.51,1667131902203,3013.011280571153,-2994.5012805711526
18.49,1667132219806,3013.621665095287,-2995.131665095287
18.39,1667132550424,3022.0669593439816,-3003.6769593439817
18.4,1667132872216,3023.080533090748,-3004.6805330907478
18.4,1667133242264,3023.147458725233,-3004.7474587252327
18.38,1667133578039,3024.2794710487988,-3005.8994710487987
18.43,1667133909177,3027.7200301461285,-3009.2900301461286
18.43,1667134237682,3029.4431123365134,-3011.0131123365136
18.43,1667134566695,3031.3080469771403,-3012.8780469771405
18.45,1667134908430,3035.9855262653673,-3017.5355262653675
18.42,1667135246809,3040.8276167904655,-3022.4076167904655
18.38,1667135581806,3042.4463899851744,-3024.0663899851743
18.41,1667135917423,3045.6365248294487,-3027.226524829449
18.4,1667136262142,3054.3035050108406,-3035.9035050108405
18.4,1667136601711,3056.0032505172458,-3037.6032505172457
18.32,1667136954960,3053.8609374625926,-3035.5409374625924
18.3,1667137432140,3053.4808407528185,-3035.1808407528183
18.26,1667137801313,3053.725427449454,-3035.4654274494537
18.31,1667138155993,3055.35555741064,-3037.04555741064
18.24,1667138516342,3058.0538634785103,-3039.8138634785105
18.27,1667138873503,3057.326326241966,-3039.056326241966
18.28,1667139231362,3060.1243297486376,-3041.8443297486374
18.24,1667139590763,3059.795008400469,-3041.5550084004694
18.27,1667139958498,3066.699233660425,-3048.429233660425
18.3,1667140320596,3069.6286948728352,-3051.328694872835
18.3,1667140683815,3072.62521523782,-3054.32521523782
18.31,1667141050969,3074.4776199231783,-3056.1676199231783
