time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1668205786099,13.98,61,3598218.85,209672909.29,550499,1668205411089,1668205961588,14
1668205786099,13.98,62,3598218.85,209672909.29,550499,1668205411089,1668205961588,14
1668205786099,13.98,63,3598218.85,209672909.29,550499,1668205411089,1668205961588,14
1668205786099,13.98,64,3598218.85,209672909.29,550499,1668205411089,1668205961588,14
1668205786099,13.98,65,3598218.85,209672909.29,550500,1668205411089,1668205961589,14
1668205786099,13.98,66,3598218.85,209672909.29,550500,1668205411089,1668205961589,14
1668205786099,13.98,67,3598218.85,209672909.29,550500,1668205411089,1668205961589,14
1668205786099,13.98,68,3598218.85,209672909.29,550500,1668205411089,1668205961589,14
1668205786099,13.98,69,3598218.85,209672909.29,550500,1668205411089,1668205961589,14
1668205786099,13.98,70,3598218.85,209672909.29,550502,1668205411089,1668205961591,14
1668205786099,13.98,71,3598218.85,209672909.29,550502,1668205411089,1668205961591,14
1668205786099,13.98,72,3598218.85,209672909.29,550502,1668205411089,1668205961591,14
1668205786099,13.98,73,3598218.85,209672909.29,550502,1668205411089,1668205961591,14
1668205786099,13.98,74,3598218.85,209672909.29,550502,1668205411089,1668205961591,14
1668205786099,13.98,75,3598218.85,209672909.29,550502,1668205411089,1668205961591,14
1668205786099,13.98,76,3598218.85,209672909.29,550503,1668205411089,1668205961592,14
1668205786099,13.98,77,3598218.85,209672909.29,550503,1668205411089,1668205961592,14
1668205786099,13.98,78,3598218.85,209672909.29,550503,1668205411089,1668205961592,14
1668205786099,13.98,79,3598218.85,209672909.29,550503,1668205411089,1668205961592,14
1668205786099,13.98,80,3598218.85,209672909.29,550503,1668205411089,1668205961592,14
1668205786099,13.98,81,3598218.85,209672909.29,550503,1668205411089,1668205961592,14
1668205786099,13.98,3,3598218.85,209672909.29,375168,1668205586414,1668205961582,14
1668205786099,13.98,83,3598218.85,209672909.29,550503,1668205411089,1668205961592,14
1668205786099,13.98,84,3598218.85,209672909.29,550503,1668205411089,1668205961592,14
1668205786099,13.98,85,3598218.85,209672909.29,550503,1668205411089,1668205961592,14
1668205786099,13.98,86,3598218.85,209672909.29,550503,1668205411089,1668205961592,14
1668205786099,13.98,87,3598218.85,209672909.29,550503,1668205411089,1668205961592,14
1668205786099,13.98,88,3598218.85,209672909.29,550503,1668205411089,1668205961592,14
1668205786099,13.98,89,3598218.85,209672909.29,550503,1668205411089,1668205961592,14
1668205786099,13.98,90,3598218.85,209672909.29,550503,1668205411089,1668205961592,14
1668205786099,13.98,91,3598218.85,209672909.29,550503,1668205411089,1668205961592,14
1668205786099,13.98,92,3598218.85,209672909.29,550503,1668205411089,1668205961592,14
1668205786099,13.98,93,3598218.85,209672909.29,550503,1668205411089,1668205961592,14
1668205786099,13.98,94,3598218.85,209672909.29,550503,1668205411089,1668205961592,14
1668205786099,13.98,95,3598218.85,209672909.29,550503,1668205411089,1668205961592,14
1668205786099,13.98,96,3598218.85,209672909.29,550503,1668205411089,1668205961592,14
1668205786099,13.98,97,3598218.85,209672909.29,550503,1668205411089,1668205961592,14
1668205786099,13.98,98,3598218.85,209672909.29,550503,1668205411089,1668205961592,14
1668205786099,13.98,19,3598218.85,209672909.29,550497,1668205411089,1668205961586,14
1668205786099,13.98,100,3598218.85,209672909.29,550503,1668205411089,1668205961592,14
1668205786099,13.98,101,3598218.85,209672909.29,550503,1668205411089,1668205961592,14
1668205786099,13.98,102,3598218.85,209672909.29,550503,1668205411089,1668205961592,14
1668205786099,13.98,103,3598218.85,209672909.29,550503,1668205411089,1668205961592,14
1668205786099,13.98,104,3598218.85,209672909.29,550503,1668205411089,1668205961592,14
1668205786099,13.98,105,3598218.85,209672909.29,550503,1668205411089,1668205961592,14
1668205786099,13.98,106,3598218.85,209672909.29,550503,1668205411089,1668205961592,14
1668205786099,13.98,107,3598218.85,209672909.29,550503,1668205411089,1668205961592,14
1668205786099,13.98,108,3598218.85,209672909.29,550503,1668205411089,1668205961592,14
1668205786099,13.98,109,3598218.85,209672909.29,550503,1668205411089,1668205961592,14
1668205786099,13.98,110,3598218.85,209672909.29,550504,1668205411089,1668205961593,14
1668205786099,13.98,111,3598218.85,209672909.29,550504,1668205411089,1668205961593,14
1668205786099,13.98,112,3598218.85,209672909.29,550504,1668205411089,1668205961593,14
1668205786099,13.98,113,3598218.85,209672909.29,550504,1668205411089,1668205961593,14
1668205786099,13.98,114,3598218.85,209672909.29,550504,1668205411089,1668205961593,14
1668205786099,13.98,115,3598218.85,209672909.29,550504,1668205411089,1668205961593,14
1668205786099,13.98,116,3598218.85,209672909.29,550504,1668205411089,1668205961593,14
1668205786099,13.98,117,3598218.85,209672909.29,550504,1668205411089,1668205961593,14
1668205786099,13.98,118,3598218.85,209672909.29,550504,1668205411089,1668205961593,14
1668205786099,13.98,119,3598218.85,209672909.29,550504,1668205411089,1668205961593,14
1668205786099,13.98,120,3598218.85,209672909.29,550504,1668205411089,1668205961593,14
1668205786099,13.98,121,3598218.85,209672909.29,550504,1668205411089,1668205961593,14
1668205786099,13.98,99,3598218.85,209672909.29,550503,1668205411089,1668205961592,14
1668205786099,13.98,123,3598218.85,209672909.29,550504,1668205411089,1668205961593,14
1668205786099,13.98,124,3598218.85,209672909.29,550504,1668205411089,1668205961593,14
1668205786099,13.98,122,3598218.85,209672909.29,550504,1668205411089,1668205961593,14
1668205786099,13.98,126,3598218.85,209672909.29,550504,1668205411089,1668205961593,14
1668205786099,13.98,127,3598218.85,209672909.29,550504,1668205411089,1668205961593,14
1668205786099,13.98,125,3598218.85,209672909.29,550504,1668205411089,1668205961593,14
1668205786099,13.98,129,3598218.85,209672909.29,550504,1668205411089,1668205961593,14
1668205786099,13.98,130,3598218.85,209672909.29,550504,1668205411089,1668205961593,14
1668205786099,13.98,128,3598218.85,209672909.29,550504,1668205411089,1668205961593,14
1668205786099,13.98,132,3598218.85,209672909.29,550504,1668205411089,1668205961593,14
1668205786099,13.98,133,3598218.85,209672909.29,550504,1668205411089,1668205961593,14
1668205786099,13.98,131,3598218.85,209672909.29,550504,1668205411089,1668205961593,14
