time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1660423934882,29.32,196,6101321.42,1229456036.95,7306331,1660416745570,1660424051901,29.31
1660423934882,29.32,197,6101321.42,1229456036.95,7306331,1660416745570,1660424051901,29.31
1660423934882,29.32,180,6101321.42,1229456036.95,6978778,1660417073122,1660424051900,29.31
1660423934882,29.32,200,6101321.42,1229456036.95,7337669,1660416714232,1660424051901,29.31
1660423934882,29.32,201,6101321.42,1229456036.95,7395076,1660416656825,1660424051901,29.31
1660423934882,29.32,202,6101321.42,1229456036.95,7422157,1660416629744,1660424051901,29.31
1660423934882,29.32,255,6101321.42,1229456036.95,8003767,1660416048134,1660424051901,29.31
1660423934882,29.32,198,6101321.42,1229456036.95,7337669,1660416714232,1660424051901,29.31
1660423934882,29.32,171,6101321.42,1229456036.95,6749855,1660417302045,1660424051900,29.31
1660423934882,29.32,256,6101321.42,1229456036.95,8003767,1660416048134,1660424051901,29.31
1660423934882,29.32,259,6101321.42,1229456036.95,6792831,1660417259070,1660424051901,29.31
1660423934882,29.32,260,6101321.42,1229456036.95,6792831,1660417259070,1660424051901,29.31
1660423934882,29.32,261,6101321.42,1229456036.95,8050564,1660416001337,1660424051901,29.31
1660423934882,29.32,257,6101321.42,1229456036.95,8003767,1660416048134,1660424051901,29.31
1660423934882,29.32,263,6101321.42,1229456036.95,8036851,1660416015050,1660424051901,29.31
1660423934882,29.32,264,6101321.42,1229456036.95,6792831,1660417259070,1660424051901,29.31
1660423934882,29.32,265,6101321.42,1229456036.95,6792831,1660417259070,1660424051901,29.31
1660423934882,29.32,266,6101321.42,1229456036.95,6792831,1660417259070,1660424051901,29.31
1660423934882,29.32,262,6101321.42,1229456036.95,8050564,1660416001337,1660424051901,29.31
1660423934882,29.32,272,6101321.42,1229456036.95,6792831,1660417259070,1660424051901,29.31
1660423934882,29.32,271,6101321.42,1229456036.95,6792831,1660417259070,1660424051901,29.31
1660423934882,29.32,275,6101321.42,1229456036.95,8035392,1660416016510,1660424051902,29.31
1660423934882,29.32,276,6101321.42,1229456036.95,8035392,1660416016510,1660424051902,29.31
1660423934882,29.32,258,6101321.42,1229456036.95,8021925,1660416029976,1660424051901,29.31
1660423934882,29.32,278,6101321.42,1229456036.95,8035392,1660416016510,1660424051902,29.31
1660423934882,29.32,279,6101321.42,1229456036.95,8035392,1660416016510,1660424051902,29.31
1660423934882,29.32,277,6101321.42,1229456036.95,8035392,1660416016510,1660424051902,29.31
1660423934882,29.32,281,6101321.42,1229456036.95,8035393,1660416016510,1660424051903,29.31
1660423934882,29.32,286,6101321.42,1229456036.95,8035393,1660416016510,1660424051903,29.31
