mp,timeStamp,mean,skew
13.6,1670021623838,3274.670547393991,-3261.070547393991
13.59,1670021768537,3274.0476197508897,-3260.4576197508895
13.58,1670021914479,3274.548937280531,-3260.968937280531
13.63,1670022060303,3275.16637237481,-3261.53637237481
13.6,1670022214224,3282.922136099971,-3269.322136099971
13.59,1670022361941,3287.050079425053,-3273.4600794250528
13.59,1670022510523,3290.1033854852285,-3276.5133854852284
13.58,1670022687566,3297.925037861206,-3284.345037861206
13.59,1670022856063,3310.5513977244545,-3296.9613977244544
13.6,1670023010370,3311.880743300953,-3298.280743300953
13.6,1670023164490,3313.809485605417,-3300.2094856054173
13.6,1670023344503,3316.1474391768324,-3302.5474391768325
13.58,1670023507061,3321.7955135723937,-3308.215513572394
13.58,1670023668431,3327.940758954987,-3314.360758954987
13.57,1670023830970,3328.5175976893697,-3314.9475976893696
13.58,1670023990601,3330.174449012477,-3316.594449012477
13.59,1670024158169,3334.7200851523276,-3321.1300851523274
13.58,1670024341725,3336.347749756599,-3322.767749756599
13.59,1670024504288,3337.350729722321,-3323.760729722321
13.57,1670024666997,3338.2979446052022,-3324.727944605202
13.56,1670024830259,3338.940529022694,-3325.380529022694
13.58,1670025008967,3345.2755016002693,-3331.6955016002694
13.58,1670025177291,3344.1652612775983,-3330.5852612775984
13.58,1670025345487,3342.658369369415,-3329.078369369415
13.58,1670025545507,3349.659258637561,-3336.079258637561
13.58,1670025720526,3350.3996584574725,-3336.8196584574725
13.59,1670025899488,3348.0630886200674,-3334.4730886200673
13.65,1670026076091,3348.2866189868455,-3334.6366189868454
13.58,1670026256451,3347.8015552307616,-3334.2215552307616
13.59,1670026434272,3348.592870102962,-3335.002870102962
13.61,1670026617107,3350.1598532178673,-3336.549853217867
13.65,1670026796317,3349.470087789133,-3335.8200877891327
13.66,1670027170267,3345.541136951786,-3331.881136951786
13.67,1670027353025,3345.0259700773818,-3331.3559700773817
13.68,1670027546788,3348.3200382756017,-3334.640038275602
13.66,1670027731846,3348.626837765828,-3334.966837765828
13.7,1670027917190,3348.449621152931,-3334.749621152931
13.7,1670028103011,3348.3324946687535,-3334.6324946687537
13.71,1670028289186,3349.5051230438935,-3335.7951230438935
13.66,1670028479475,3348.589976792378,-3334.929976792378
13.71,1670028666981,3349.824692379636,-3336.114692379636
13.7,1670028854964,3350.2282785381512,-3336.5282785381514
13.71,1670029043287,3350.361307219809,-3336.651307219809
13.67,1670029232061,3349.943519757203,-3336.273519757203
13.68,1670029450456,3351.6740008429683,-3337.9940008429685
13.66,1670029644766,3352.7858531021516,-3339.1258531021517
13.62,1670029883474,3346.987839019372,-3333.3678390193722
13.63,1670030079249,3346.0591981920834,-3332.4291981920833
